# OpenSignals Text File Format. Version 1
# {"98:D3:71:FE:38:C0": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FE:38:C0", "device connection": "BTH98:D3:71:FE:38:C0", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-12", "time": "11:58:19.198", "channels": [1, 2], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
1	0	0	0	0	546	502	
2	0	0	0	0	519	506	
3	0	0	0	0	511	523	
4	0	0	0	0	488	527	
5	0	0	0	0	519	530	
6	0	0	0	0	509	517	
7	0	0	0	0	517	502	
8	0	0	0	0	514	494	
9	0	0	0	0	523	486	
10	0	0	0	0	498	492	
11	0	0	0	0	493	500	
12	0	0	0	0	508	511	
13	0	0	0	0	520	516	
14	0	0	0	0	522	519	
15	0	0	0	0	521	519	
0	0	0	0	0	523	524	
1	0	0	0	0	536	522	
2	0	0	0	0	534	521	
3	0	0	0	0	476	499	
4	0	0	0	0	426	469	
5	0	0	0	0	492	479	
6	0	0	0	0	480	489	
7	0	0	0	0	467	508	
8	0	0	0	0	465	530	
9	0	0	0	0	494	551	
10	0	0	0	0	511	536	
11	0	0	0	0	503	515	
12	0	0	0	0	505	511	
13	0	0	0	0	500	519	
14	0	0	0	0	500	526	
15	0	0	0	0	516	529	
0	0	0	0	0	524	528	
1	0	0	0	0	544	523	
2	0	0	0	0	560	517	
3	0	0	0	0	607	508	
4	0	0	0	0	600	501	
5	0	0	0	0	505	491	
6	0	0	0	0	462	478	
7	0	0	0	0	448	487	
8	0	0	0	0	395	494	
9	0	0	0	0	425	503	
10	0	0	0	0	408	513	
11	0	0	0	0	474	515	
12	0	0	0	0	550	525	
13	0	0	0	0	536	535	
14	0	0	0	0	510	527	
15	0	0	0	0	510	514	
0	0	0	0	0	506	510	
1	0	0	0	0	500	513	
2	0	0	0	0	499	512	
3	0	0	0	0	518	513	
4	0	0	0	0	529	510	
5	0	0	0	0	523	513	
6	0	0	0	0	500	518	
7	0	0	0	0	487	513	
8	0	0	0	0	536	503	
9	0	0	0	0	531	482	
10	0	0	0	0	535	480	
11	0	0	0	0	533	490	
12	0	0	0	0	523	508	
13	0	0	0	0	523	524	
14	0	0	0	0	510	529	
15	0	0	0	0	506	535	
0	0	0	0	0	491	546	
1	0	0	0	0	486	536	
2	0	0	0	0	479	526	
3	0	0	0	0	485	517	
4	0	0	0	0	515	507	
5	0	0	0	0	527	502	
6	0	0	0	0	521	508	
7	0	0	0	0	508	512	
8	0	0	0	0	530	515	
9	0	0	0	0	552	524	
10	0	0	0	0	548	515	
11	0	0	0	0	510	499	
12	0	0	0	0	512	496	
13	0	0	0	0	455	501	
14	0	0	0	0	380	498	
15	0	0	0	0	426	510	
0	0	0	0	0	484	525	
1	0	0	0	0	520	532	
2	0	0	0	0	528	514	
3	0	0	0	0	511	505	
4	0	0	0	0	509	499	
5	0	0	0	0	520	487	
6	0	0	0	0	508	500	
7	0	0	0	0	537	511	
8	0	0	0	0	544	530	
9	0	0	0	0	564	551	
10	0	0	0	0	486	564	
11	0	0	0	0	404	522	
12	0	0	0	0	429	475	
13	0	0	0	0	505	465	
14	0	0	0	0	539	463	
15	0	0	0	0	507	480	
0	0	0	0	0	502	501	
1	0	0	0	0	513	520	
2	0	0	0	0	490	526	
3	0	0	0	0	495	541	
4	0	0	0	0	511	539	
5	0	0	0	0	525	523	
6	0	0	0	0	515	522	
7	0	0	0	0	512	527	
8	0	0	0	0	519	524	
9	0	0	0	0	499	518	
10	0	0	0	0	487	510	
11	0	0	0	0	527	508	
12	0	0	0	0	508	506	
13	0	0	0	0	506	502	
14	0	0	0	0	530	509	
15	0	0	0	0	527	508	
0	0	0	0	0	464	511	
1	0	0	0	0	494	510	
2	0	0	0	0	531	515	
3	0	0	0	0	528	510	
4	0	0	0	0	547	507	
5	0	0	0	0	574	509	
6	0	0	0	0	547	512	
7	0	0	0	0	543	518	
8	0	0	0	0	523	506	
9	0	0	0	0	556	504	
10	0	0	0	0	512	502	
11	0	0	0	0	516	461	
12	0	0	0	0	417	462	
13	0	0	0	0	399	485	
14	0	0	0	0	480	523	
15	0	0	0	0	372	551	
0	0	0	0	0	375	546	
1	0	0	0	0	483	546	
2	0	0	0	0	506	526	
3	0	0	0	0	499	506	
4	0	0	0	0	504	507	
5	0	0	0	0	511	513	
6	0	0	0	0	513	518	
7	0	0	0	0	518	512	
8	0	0	0	0	519	512	
9	0	0	0	0	521	512	
10	0	0	0	0	521	513	
11	0	0	0	0	526	518	
12	0	0	0	0	532	518	
13	0	0	0	0	561	518	
14	0	0	0	0	571	520	
15	0	0	0	0	561	516	
0	0	0	0	0	561	515	
1	0	0	0	0	491	505	
2	0	0	0	0	433	483	
3	0	0	0	0	431	491	
4	0	0	0	0	511	480	
5	0	0	0	0	499	482	
6	0	0	0	0	459	498	
7	0	0	0	0	503	512	
8	0	0	0	0	511	527	
9	0	0	0	0	509	545	
10	0	0	0	0	479	561	
11	0	0	0	0	515	556	
12	0	0	0	0	551	540	
13	0	0	0	0	554	520	
14	0	0	0	0	557	516	
15	0	0	0	0	551	511	
0	0	0	0	0	524	504	
1	0	0	0	0	417	497	
2	0	0	0	0	435	492	
3	0	0	0	0	492	500	
4	0	0	0	0	504	503	
5	0	0	0	0	516	507	
6	0	0	0	0	491	512	
7	0	0	0	0	488	504	
8	0	0	0	0	495	464	
9	0	0	0	0	496	470	
10	0	0	0	0	487	503	
11	0	0	0	0	489	530	
12	0	0	0	0	496	549	
13	0	0	0	0	510	567	
14	0	0	0	0	529	567	
15	0	0	0	0	558	531	
0	0	0	0	0	570	505	
1	0	0	0	0	511	495	
2	0	0	0	0	476	495	
3	0	0	0	0	526	493	
4	0	0	0	0	534	497	
5	0	0	0	0	523	491	
6	0	0	0	0	492	498	
7	0	0	0	0	528	504	
8	0	0	0	0	552	478	
9	0	0	0	0	517	476	
10	0	0	0	0	484	487	
11	0	0	0	0	449	507	
12	0	0	0	0	462	524	
13	0	0	0	0	452	547	
14	0	0	0	0	432	571	
15	0	0	0	0	511	551	
0	0	0	0	0	532	537	
1	0	0	0	0	484	519	
2	0	0	0	0	528	514	
3	0	0	0	0	559	508	
4	0	0	0	0	529	508	
5	0	0	0	0	524	504	
6	0	0	0	0	513	492	
7	0	0	0	0	485	496	
8	0	0	0	0	476	496	
9	0	0	0	0	547	505	
10	0	0	0	0	552	507	
11	0	0	0	0	519	515	
12	0	0	0	0	449	521	
13	0	0	0	0	455	521	
14	0	0	0	0	458	516	
15	0	0	0	0	478	507	
0	0	0	0	0	490	510	
1	0	0	0	0	504	498	
2	0	0	0	0	575	503	
3	0	0	0	0	590	511	
4	0	0	0	0	600	526	
5	0	0	0	0	622	526	
6	0	0	0	0	512	515	
7	0	0	0	0	305	526	
8	0	0	0	0	456	520	
9	0	0	0	0	524	486	
10	0	0	0	0	509	466	
11	0	0	0	0	391	464	
12	0	0	0	0	391	492	
13	0	0	0	0	452	518	
14	0	0	0	0	510	528	
15	0	0	0	0	531	544	
0	0	0	0	0	533	537	
1	0	0	0	0	519	547	
2	0	0	0	0	502	552	
3	0	0	0	0	509	534	
4	0	0	0	0	519	521	
5	0	0	0	0	524	508	
6	0	0	0	0	539	478	
7	0	0	0	0	544	476	
8	0	0	0	0	541	500	
9	0	0	0	0	547	520	
10	0	0	0	0	535	536	
11	0	0	0	0	499	546	
12	0	0	0	0	487	550	
13	0	0	0	0	492	531	
14	0	0	0	0	494	510	
15	0	0	0	0	487	488	
0	0	0	0	0	475	479	
1	0	0	0	0	536	483	
2	0	0	0	0	575	494	
3	0	0	0	0	514	497	
4	0	0	0	0	504	507	
5	0	0	0	0	487	523	
6	0	0	0	0	477	504	
7	0	0	0	0	510	502	
8	0	0	0	0	504	499	
9	0	0	0	0	481	496	
10	0	0	0	0	494	509	
11	0	0	0	0	492	515	
12	0	0	0	0	502	511	
13	0	0	0	0	519	512	
14	0	0	0	0	533	524	
15	0	0	0	0	538	534	
0	0	0	0	0	523	528	
1	0	0	0	0	508	530	
2	0	0	0	0	483	507	
3	0	0	0	0	465	497	
4	0	0	0	0	483	509	
5	0	0	0	0	504	507	
6	0	0	0	0	492	508	
7	0	0	0	0	482	516	
8	0	0	0	0	526	511	
9	0	0	0	0	520	488	
10	0	0	0	0	519	488	
11	0	0	0	0	536	494	
12	0	0	0	0	518	486	
13	0	0	0	0	488	455	
14	0	0	0	0	470	496	
15	0	0	0	0	474	539	
0	0	0	0	0	487	555	
1	0	0	0	0	500	556	
2	0	0	0	0	487	558	
3	0	0	0	0	525	577	
4	0	0	0	0	521	553	
5	0	0	0	0	543	518	
6	0	0	0	0	566	499	
7	0	0	0	0	569	476	
8	0	0	0	0	550	472	
9	0	0	0	0	502	497	
10	0	0	0	0	517	491	
11	0	0	0	0	490	483	
12	0	0	0	0	451	506	
13	0	0	0	0	464	547	
14	0	0	0	0	399	547	
15	0	0	0	0	386	537	
0	0	0	0	0	422	524	
1	0	0	0	0	500	501	
2	0	0	0	0	556	500	
3	0	0	0	0	560	506	
4	0	0	0	0	532	508	
5	0	0	0	0	521	505	
6	0	0	0	0	508	503	
7	0	0	0	0	514	508	
8	0	0	0	0	521	510	
9	0	0	0	0	513	507	
10	0	0	0	0	511	507	
11	0	0	0	0	509	510	
12	0	0	0	0	505	512	
13	0	0	0	0	502	527	
14	0	0	0	0	515	531	
15	0	0	0	0	538	527	
0	0	0	0	0	564	515	
1	0	0	0	0	592	504	
2	0	0	0	0	577	503	
3	0	0	0	0	511	482	
4	0	0	0	0	467	494	
5	0	0	0	0	434	510	
6	0	0	0	0	472	512	
7	0	0	0	0	482	511	
8	0	0	0	0	444	510	
9	0	0	0	0	461	509	
10	0	0	0	0	504	507	
11	0	0	0	0	515	511	
12	0	0	0	0	489	515	
13	0	0	0	0	489	517	
14	0	0	0	0	500	523	
15	0	0	0	0	491	519	
0	0	0	0	0	499	518	
1	0	0	0	0	523	509	
2	0	0	0	0	505	512	
3	0	0	0	0	536	511	
4	0	0	0	0	537	492	
5	0	0	0	0	501	476	
6	0	0	0	0	510	491	
7	0	0	0	0	524	513	
8	0	0	0	0	520	524	
9	0	0	0	0	521	526	
10	0	0	0	0	500	527	
11	0	0	0	0	480	532	
12	0	0	0	0	489	520	
13	0	0	0	0	492	513	
14	0	0	0	0	492	516	
15	0	0	0	0	489	518	
0	0	0	0	0	502	520	
1	0	0	0	0	565	521	
2	0	0	0	0	581	508	
3	0	0	0	0	620	487	
4	0	0	0	0	696	496	
5	0	0	0	0	628	502	
6	0	0	0	0	414	503	
7	0	0	0	0	411	494	
8	0	0	0	0	345	482	
9	0	0	0	0	284	541	
10	0	0	0	0	313	556	
11	0	0	0	0	421	522	
12	0	0	0	0	498	504	
13	0	0	0	0	576	502	
14	0	0	0	0	578	502	
15	0	0	0	0	546	499	
0	0	0	0	0	540	509	
1	0	0	0	0	511	519	
2	0	0	0	0	486	528	
3	0	0	0	0	510	541	
4	0	0	0	0	527	542	
5	0	0	0	0	547	509	
6	0	0	0	0	559	500	
7	0	0	0	0	612	497	
8	0	0	0	0	559	499	
9	0	0	0	0	455	504	
10	0	0	0	0	454	514	
11	0	0	0	0	519	523	
12	0	0	0	0	532	516	
13	0	0	0	0	476	511	
14	0	0	0	0	425	505	
15	0	0	0	0	473	512	
0	0	0	0	0	494	509	
1	0	0	0	0	502	503	
2	0	0	0	0	532	509	
3	0	0	0	0	540	510	
4	0	0	0	0	528	515	
5	0	0	0	0	515	520	
6	0	0	0	0	521	521	
7	0	0	0	0	519	516	
8	0	0	0	0	433	499	
9	0	0	0	0	463	481	
10	0	0	0	0	510	481	
11	0	0	0	0	490	519	
12	0	0	0	0	477	537	
13	0	0	0	0	513	534	
14	0	0	0	0	576	554	
15	0	0	0	0	604	572	
0	0	0	0	0	613	518	
1	0	0	0	0	569	499	
2	0	0	0	0	500	508	
3	0	0	0	0	476	488	
4	0	0	0	0	451	476	
5	0	0	0	0	429	462	
6	0	0	0	0	489	482	
7	0	0	0	0	540	511	
8	0	0	0	0	537	512	
9	0	0	0	0	394	513	
10	0	0	0	0	352	511	
11	0	0	0	0	466	500	
12	0	0	0	0	521	495	
13	0	0	0	0	519	502	
14	0	0	0	0	499	542	
15	0	0	0	0	510	542	
0	0	0	0	0	516	524	
1	0	0	0	0	512	518	
2	0	0	0	0	508	515	
3	0	0	0	0	512	515	
4	0	0	0	0	558	519	
5	0	0	0	0	575	529	
6	0	0	0	0	594	533	
7	0	0	0	0	643	528	
8	0	0	0	0	597	520	
9	0	0	0	0	458	484	
10	0	0	0	0	385	475	
11	0	0	0	0	355	480	
12	0	0	0	0	380	473	
13	0	0	0	0	377	465	
14	0	0	0	0	495	493	
15	0	0	0	0	587	536	
0	0	0	0	0	574	541	
1	0	0	0	0	536	529	
2	0	0	0	0	493	540	
3	0	0	0	0	486	541	
4	0	0	0	0	488	523	
5	0	0	0	0	519	526	
6	0	0	0	0	515	538	
7	0	0	0	0	521	546	
8	0	0	0	0	531	519	
9	0	0	0	0	506	504	
10	0	0	0	0	524	510	
11	0	0	0	0	539	510	
12	0	0	0	0	492	498	
13	0	0	0	0	472	491	
14	0	0	0	0	482	494	
15	0	0	0	0	506	498	
0	0	0	0	0	516	502	
1	0	0	0	0	523	505	
2	0	0	0	0	521	511	
3	0	0	0	0	511	510	
4	0	0	0	0	516	508	
5	0	0	0	0	505	507	
6	0	0	0	0	490	516	
7	0	0	0	0	487	525	
8	0	0	0	0	490	531	
9	0	0	0	0	494	531	
10	0	0	0	0	527	527	
11	0	0	0	0	583	542	
12	0	0	0	0	635	525	
13	0	0	0	0	696	491	
14	0	0	0	0	571	483	
15	0	0	0	0	510	472	
0	0	0	0	0	470	472	
1	0	0	0	0	251	484	
2	0	0	0	0	341	492	
3	0	0	0	0	448	495	
4	0	0	0	0	463	507	
5	0	0	0	0	462	514	
6	0	0	0	0	545	533	
7	0	0	0	0	587	540	
8	0	0	0	0	570	543	
9	0	0	0	0	501	523	
10	0	0	0	0	534	506	
11	0	0	0	0	483	507	
12	0	0	0	0	443	491	
13	0	0	0	0	413	496	
14	0	0	0	0	455	503	
15	0	0	0	0	542	518	
0	0	0	0	0	519	534	
1	0	0	0	0	537	549	
2	0	0	0	0	521	529	
3	0	0	0	0	457	510	
4	0	0	0	0	464	507	
5	0	0	0	0	499	509	
6	0	0	0	0	519	511	
7	0	0	0	0	520	511	
8	0	0	0	0	519	510	
9	0	0	0	0	520	513	
10	0	0	0	0	516	519	
11	0	0	0	0	517	525	
12	0	0	0	0	523	527	
13	0	0	0	0	521	520	
14	0	0	0	0	541	508	
15	0	0	0	0	557	481	
0	0	0	0	0	571	468	
1	0	0	0	0	512	481	
2	0	0	0	0	513	486	
3	0	0	0	0	490	523	
4	0	0	0	0	475	588	
5	0	0	0	0	481	588	
6	0	0	0	0	467	536	
7	0	0	0	0	463	502	
8	0	0	0	0	491	478	
9	0	0	0	0	510	481	
10	0	0	0	0	499	482	
11	0	0	0	0	519	498	
12	0	0	0	0	535	514	
13	0	0	0	0	492	521	
14	0	0	0	0	481	512	
15	0	0	0	0	492	504	
0	0	0	0	0	522	508	
1	0	0	0	0	529	504	
2	0	0	0	0	543	513	
3	0	0	0	0	524	521	
4	0	0	0	0	528	523	
5	0	0	0	0	512	515	
6	0	0	0	0	452	514	
7	0	0	0	0	463	505	
8	0	0	0	0	498	496	
9	0	0	0	0	504	506	
10	0	0	0	0	470	508	
11	0	0	0	0	552	508	
12	0	0	0	0	624	533	
13	0	0	0	0	625	555	
14	0	0	0	0	622	520	
15	0	0	0	0	515	477	
0	0	0	0	0	512	443	
1	0	0	0	0	482	501	
2	0	0	0	0	423	486	
3	0	0	0	0	411	484	
4	0	0	0	0	385	531	
5	0	0	0	0	409	578	
6	0	0	0	0	463	576	
7	0	0	0	0	380	543	
8	0	0	0	0	460	518	
9	0	0	0	0	512	501	
10	0	0	0	0	491	496	
11	0	0	0	0	455	486	
12	0	0	0	0	461	493	
13	0	0	0	0	499	501	
14	0	0	0	0	562	493	
15	0	0	0	0	593	493	
0	0	0	0	0	639	496	
1	0	0	0	0	557	522	
2	0	0	0	0	518	528	
3	0	0	0	0	551	510	
4	0	0	0	0	567	526	
5	0	0	0	0	547	531	
6	0	0	0	0	495	500	
7	0	0	0	0	467	503	
8	0	0	0	0	469	522	
9	0	0	0	0	496	526	
10	0	0	0	0	493	516	
11	0	0	0	0	485	514	
12	0	0	0	0	489	531	
13	0	0	0	0	491	534	
14	0	0	0	0	512	523	
15	0	0	0	0	535	518	
0	0	0	0	0	543	507	
1	0	0	0	0	526	516	
2	0	0	0	0	579	520	
3	0	0	0	0	624	505	
4	0	0	0	0	537	493	
5	0	0	0	0	460	505	
6	0	0	0	0	414	513	
7	0	0	0	0	499	496	
8	0	0	0	0	445	480	
9	0	0	0	0	385	492	
10	0	0	0	0	440	527	
11	0	0	0	0	508	551	
12	0	0	0	0	522	557	
13	0	0	0	0	537	512	
14	0	0	0	0	534	481	
15	0	0	0	0	530	486	
0	0	0	0	0	515	499	
1	0	0	0	0	494	502	
2	0	0	0	0	450	505	
3	0	0	0	0	494	497	
4	0	0	0	0	480	497	
5	0	0	0	0	454	510	
6	0	0	0	0	484	520	
7	0	0	0	0	540	530	
8	0	0	0	0	542	530	
9	0	0	0	0	524	518	
10	0	0	0	0	527	518	
11	0	0	0	0	499	524	
12	0	0	0	0	507	527	
13	0	0	0	0	477	517	
14	0	0	0	0	507	502	
15	0	0	0	0	541	498	
0	0	0	0	0	527	495	
1	0	0	0	0	491	483	
2	0	0	0	0	479	486	
3	0	0	0	0	521	498	
4	0	0	0	0	524	510	
5	0	0	0	0	524	530	
6	0	0	0	0	541	516	
7	0	0	0	0	568	455	
8	0	0	0	0	561	435	
9	0	0	0	0	539	457	
10	0	0	0	0	508	522	
11	0	0	0	0	444	556	
12	0	0	0	0	435	580	
13	0	0	0	0	417	611	
14	0	0	0	0	408	605	
15	0	0	0	0	506	543	
0	0	0	0	0	535	516	
1	0	0	0	0	524	524	
2	0	0	0	0	530	557	
3	0	0	0	0	540	561	
4	0	0	0	0	561	539	
5	0	0	0	0	562	505	
6	0	0	0	0	541	454	
7	0	0	0	0	572	461	
8	0	0	0	0	526	452	
9	0	0	0	0	462	440	
10	0	0	0	0	302	456	
11	0	0	0	0	411	477	
12	0	0	0	0	539	505	
13	0	0	0	0	569	487	
14	0	0	0	0	536	474	
15	0	0	0	0	504	498	
0	0	0	0	0	484	520	
1	0	0	0	0	457	541	
2	0	0	0	0	455	561	
3	0	0	0	0	495	539	
4	0	0	0	0	509	543	
5	0	0	0	0	504	561	
6	0	0	0	0	506	551	
7	0	0	0	0	512	531	
8	0	0	0	0	542	515	
9	0	0	0	0	582	519	
10	0	0	0	0	598	494	
11	0	0	0	0	600	480	
12	0	0	0	0	500	460	
13	0	0	0	0	427	474	
14	0	0	0	0	421	497	
15	0	0	0	0	393	515	
0	0	0	0	0	440	518	
1	0	0	0	0	518	521	
2	0	0	0	0	590	531	
3	0	0	0	0	579	516	
4	0	0	0	0	538	513	
5	0	0	0	0	570	514	
6	0	0	0	0	548	513	
7	0	0	0	0	472	519	
8	0	0	0	0	423	524	
9	0	0	0	0	481	518	
10	0	0	0	0	516	514	
11	0	0	0	0	486	523	
12	0	0	0	0	488	522	
13	0	0	0	0	489	515	
14	0	0	0	0	504	495	
15	0	0	0	0	480	488	
0	0	0	0	0	435	486	
1	0	0	0	0	473	492	
2	0	0	0	0	516	518	
3	0	0	0	0	547	527	
4	0	0	0	0	547	522	
5	0	0	0	0	527	511	
6	0	0	0	0	517	509	
7	0	0	0	0	505	517	
8	0	0	0	0	493	527	
9	0	0	0	0	526	530	
10	0	0	0	0	560	543	
11	0	0	0	0	564	548	
12	0	0	0	0	555	519	
13	0	0	0	0	530	491	
14	0	0	0	0	503	473	
15	0	0	0	0	528	472	
0	0	0	0	0	478	479	
1	0	0	0	0	503	497	
2	0	0	0	0	474	480	
3	0	0	0	0	437	483	
4	0	0	0	0	434	494	
5	0	0	0	0	449	483	
6	0	0	0	0	492	483	
7	0	0	0	0	497	510	
8	0	0	0	0	478	559	
9	0	0	0	0	522	546	
10	0	0	0	0	583	543	
11	0	0	0	0	569	568	
12	0	0	0	0	543	583	
13	0	0	0	0	504	561	
14	0	0	0	0	440	536	
15	0	0	0	0	399	526	
0	0	0	0	0	405	523	
1	0	0	0	0	477	499	
2	0	0	0	0	544	483	
3	0	0	0	0	563	481	
4	0	0	0	0	563	491	
5	0	0	0	0	542	496	
6	0	0	0	0	510	506	
7	0	0	0	0	504	507	
8	0	0	0	0	527	523	
9	0	0	0	0	521	527	
10	0	0	0	0	519	513	
11	0	0	0	0	527	507	
12	0	0	0	0	539	495	
13	0	0	0	0	530	494	
14	0	0	0	0	551	476	
15	0	0	0	0	536	479	
0	0	0	0	0	519	487	
1	0	0	0	0	535	508	
2	0	0	0	0	492	522	
3	0	0	0	0	392	527	
4	0	0	0	0	341	551	
5	0	0	0	0	444	525	
6	0	0	0	0	503	490	
7	0	0	0	0	576	486	
8	0	0	0	0	539	503	
9	0	0	0	0	477	515	
10	0	0	0	0	521	531	
11	0	0	0	0	514	525	
12	0	0	0	0	429	512	
13	0	0	0	0	414	515	
14	0	0	0	0	540	512	
15	0	0	0	0	644	539	
0	0	0	0	0	692	544	
1	0	0	0	0	615	531	
2	0	0	0	0	501	528	
3	0	0	0	0	467	540	
4	0	0	0	0	446	513	
5	0	0	0	0	441	483	
6	0	0	0	0	335	470	
7	0	0	0	0	464	480	
8	0	0	0	0	478	503	
9	0	0	0	0	472	516	
10	0	0	0	0	480	509	
11	0	0	0	0	493	482	
12	0	0	0	0	503	486	
13	0	0	0	0	518	512	
14	0	0	0	0	535	517	
15	0	0	0	0	532	511	
0	0	0	0	0	518	498	
1	0	0	0	0	518	524	
2	0	0	0	0	509	526	
3	0	0	0	0	536	525	
4	0	0	0	0	551	539	
5	0	0	0	0	559	543	
6	0	0	0	0	572	534	
7	0	0	0	0	572	513	
8	0	0	0	0	512	505	
9	0	0	0	0	436	507	
10	0	0	0	0	484	508	
11	0	0	0	0	484	498	
12	0	0	0	0	412	498	
13	0	0	0	0	423	501	
14	0	0	0	0	524	509	
15	0	0	0	0	565	518	
0	0	0	0	0	595	521	
1	0	0	0	0	594	539	
2	0	0	0	0	562	536	
3	0	0	0	0	517	526	
4	0	0	0	0	496	493	
5	0	0	0	0	432	464	
6	0	0	0	0	383	464	
7	0	0	0	0	479	475	
8	0	0	0	0	518	491	
9	0	0	0	0	504	516	
10	0	0	0	0	487	545	
11	0	0	0	0	458	536	
12	0	0	0	0	471	519	
13	0	0	0	0	470	513	
14	0	0	0	0	492	515	
15	0	0	0	0	537	518	
0	0	0	0	0	527	521	
1	0	0	0	0	535	528	
2	0	0	0	0	538	524	
3	0	0	0	0	544	514	
4	0	0	0	0	524	508	
5	0	0	0	0	467	504	
6	0	0	0	0	428	495	
7	0	0	0	0	525	512	
8	0	0	0	0	558	515	
9	0	0	0	0	609	512	
10	0	0	0	0	635	517	
11	0	0	0	0	659	526	
12	0	0	0	0	579	536	
13	0	0	0	0	411	526	
14	0	0	0	0	246	509	
15	0	0	0	0	323	496	
0	0	0	0	0	444	475	
1	0	0	0	0	526	487	
2	0	0	0	0	558	507	
3	0	0	0	0	589	511	
4	0	0	0	0	576	503	
5	0	0	0	0	511	511	
6	0	0	0	0	450	518	
7	0	0	0	0	426	493	
8	0	0	0	0	455	480	
9	0	0	0	0	505	507	
10	0	0	0	0	516	531	
11	0	0	0	0	515	531	
12	0	0	0	0	510	547	
13	0	0	0	0	515	535	
14	0	0	0	0	490	518	
15	0	0	0	0	481	509	
0	0	0	0	0	511	507	
1	0	0	0	0	521	478	
2	0	0	0	0	514	443	
3	0	0	0	0	488	447	
4	0	0	0	0	510	472	
5	0	0	0	0	519	486	
6	0	0	0	0	513	504	
7	0	0	0	0	505	582	
8	0	0	0	0	492	632	
9	0	0	0	0	516	605	
10	0	0	0	0	536	588	
11	0	0	0	0	551	563	
12	0	0	0	0	564	529	
13	0	0	0	0	576	491	
14	0	0	0	0	548	467	
15	0	0	0	0	470	471	
0	0	0	0	0	526	487	
1	0	0	0	0	522	498	
2	0	0	0	0	507	495	
3	0	0	0	0	515	479	
4	0	0	0	0	476	512	
5	0	0	0	0	363	524	
6	0	0	0	0	359	519	
7	0	0	0	0	463	509	
8	0	0	0	0	496	511	
9	0	0	0	0	541	506	
10	0	0	0	0	548	510	
11	0	0	0	0	528	515	
12	0	0	0	0	523	515	
13	0	0	0	0	507	515	
14	0	0	0	0	510	513	
15	0	0	0	0	494	514	
0	0	0	0	0	481	504	
1	0	0	0	0	487	497	
2	0	0	0	0	543	526	
3	0	0	0	0	528	518	
4	0	0	0	0	518	503	
5	0	0	0	0	490	494	
6	0	0	0	0	504	495	
7	0	0	0	0	516	496	
8	0	0	0	0	515	515	
9	0	0	0	0	516	522	
10	0	0	0	0	523	508	
11	0	0	0	0	530	517	
12	0	0	0	0	532	523	
13	0	0	0	0	521	523	
14	0	0	0	0	511	515	
15	0	0	0	0	447	506	
0	0	0	0	0	447	514	
1	0	0	0	0	468	508	
2	0	0	0	0	512	501	
3	0	0	0	0	554	500	
4	0	0	0	0	555	512	
5	0	0	0	0	572	515	
6	0	0	0	0	529	508	
7	0	0	0	0	524	516	
8	0	0	0	0	425	509	
9	0	0	0	0	444	508	
10	0	0	0	0	537	526	
11	0	0	0	0	576	527	
12	0	0	0	0	565	528	
13	0	0	0	0	493	524	
14	0	0	0	0	349	502	
15	0	0	0	0	412	473	
0	0	0	0	0	486	479	
1	0	0	0	0	522	487	
2	0	0	0	0	563	505	
3	0	0	0	0	522	531	
4	0	0	0	0	508	537	
5	0	0	0	0	513	522	
6	0	0	0	0	487	509	
7	0	0	0	0	501	510	
8	0	0	0	0	516	512	
9	0	0	0	0	509	515	
10	0	0	0	0	516	519	
11	0	0	0	0	536	524	
12	0	0	0	0	519	516	
13	0	0	0	0	500	510	
14	0	0	0	0	533	506	
15	0	0	0	0	519	487	
0	0	0	0	0	461	489	
1	0	0	0	0	526	523	
2	0	0	0	0	590	539	
3	0	0	0	0	576	543	
4	0	0	0	0	548	527	
5	0	0	0	0	473	528	
6	0	0	0	0	413	514	
7	0	0	0	0	407	496	
8	0	0	0	0	454	486	
9	0	0	0	0	448	515	
10	0	0	0	0	440	508	
11	0	0	0	0	464	478	
12	0	0	0	0	450	476	
13	0	0	0	0	480	497	
14	0	0	0	0	556	513	
15	0	0	0	0	536	520	
0	0	0	0	0	518	532	
1	0	0	0	0	520	557	
2	0	0	0	0	501	555	
3	0	0	0	0	512	524	
4	0	0	0	0	522	510	
5	0	0	0	0	548	498	
6	0	0	0	0	549	491	
7	0	0	0	0	527	497	
8	0	0	0	0	522	506	
9	0	0	0	0	519	510	
10	0	0	0	0	519	505	
11	0	0	0	0	509	504	
12	0	0	0	0	511	505	
13	0	0	0	0	515	514	
14	0	0	0	0	529	544	
15	0	0	0	0	541	556	
0	0	0	0	0	502	561	
1	0	0	0	0	494	538	
2	0	0	0	0	539	495	
3	0	0	0	0	547	456	
4	0	0	0	0	495	447	
5	0	0	0	0	466	468	
6	0	0	0	0	436	499	
7	0	0	0	0	451	514	
8	0	0	0	0	516	510	
9	0	0	0	0	477	513	
10	0	0	0	0	457	523	
11	0	0	0	0	487	529	
12	0	0	0	0	526	542	
13	0	0	0	0	560	545	
14	0	0	0	0	556	527	
15	0	0	0	0	583	514	
